"6172046404267253008";"6375634543873699465"
"11958760768058642416";"6375634543873699465"
"11896752378397600914";"6375634543873699465"
"16583150059296737466";"6375634543873699465"
"12980536607397279311";"6375634543873699465"
"7374680278003316958";"6375634543873699465"
"10374952830018266304";"6375634543873699465"
"3565177984443792869";"6375634543873699465"
"11413426943824543720";"6375634543873699465"
"17830082968201621337";"6375634543873699465"
"3173749976650770078";"6375634543873699465"
"13372207871385728883";"6375634543873699465"
"13270124415156535551";"6375634543873699465"
"7082740478851037740";"6375634543873699465"
"4748186544466460890";"6375634543873699465"
"1116825978965145733";"6375634543873699465"
"12572353120765912760";"6375634543873699465"
"10826690390974519939";"6375634543873699465"
"9380292989195327156";"6375634543873699465"
"10643618976721291493";"6375634543873699465"
"7534636134549659953";"6375634543873699465"
"13540780291126452365";"6375634543873699465"
"17767117233530862206";"6375634543873699465"
"6538002957643242580";"6375634543873699465"
"9717773719954667091";"6375634543873699465"
"18016314393734660031";"6375634543873699465"
"15291369778423773796";"6375634543873699465"
"215197587317820304";"6375634543873699465"
"14282905118876748497";"6375634543873699465"
"8547135192766764844";"6375634543873699465"
"6657853435594768956";"6375634543873699465"
"3515320542245287768";"6375634543873699465"
"4433141196828254837";"6375634543873699465"
"14796559806812055034";"6375634543873699465"
"263836297179781769";"10576851944681953523"
"8485594073658159749";"10576851944681953523"
"8753703334137471535";"10576851944681953523"
"11298467723128622551";"10576851944681953523"
"3109909463304007110";"10576851944681953523"
"3886537405561435241";"10576851944681953523"
"16816909321708135360";"10576851944681953523"
"7983894084921559165";"10576851944681953523"
"1970525735783599670";"10576851944681953523"
"14866763121652979392";"10576851944681953523"
"1878505987768842912";"10576851944681953523"
"14762754991035675658";"10576851944681953523"
"16802620986947049243";"10576851944681953523"
"17297238605306630357";"10576851944681953523"
"442344432445744510";"10576851944681953523"
"13197883171203787238";"10576851944681953523"
"2889852025577393930";"10576851944681953523"
"11666840700490860647";"10576851944681953523"
"290617082267531767";"10576851944681953523"
"6072912280969952146";"10576851944681953523"
"14058123729866963547";"10576851944681953523"
"1062100078980886708";"10576851944681953523"
"6850556332562232496";"10576851944681953523"
"1427469302574596251";"10576851944681953523"
"9754962142743973302";"10576851944681953523"
"12105351073874472800";"10576851944681953523"
"14263086133833635508";"10576851944681953523"
"4462689910235473622";"10576851944681953523"
"13821910861056617012";"10576851944681953523"
"9785870633599685630";"10576851944681953523"
"15396137449630271781";"17088817034871837502"
"3365304087297429907";"17088817034871837502"
"5868749315453587626";"17088817034871837502"
"11248440395861190297";"17088817034871837502"
"6055032193832949241";"17088817034871837502"
"18148188136508920619";"17088817034871837502"
"17561164971761191026";"5097099887820746303"
"9638945048628812956";"16493052976188504996"
"8910015854543932590";"16493052976188504996"
"14249210534377061177";"16493052976188504996"
"17812517208655589347";"16493052976188504996"
"7139189995226324126";"16493052976188504996"
"2150071974376045246";"16493052976188504996"
"9965088986715501767";"16493052976188504996"
"16852095031831043883";"16771354987934953879"
"5354815265836474614";"9138010392624293949"
"4081091643640593898";"9138010392624293949"
"15250712037727060554";"7304116058024485317"
"14355358210928994021";"7304116058024485317"
"139498693267527262";"3833425440368211406"
"3450441941315049017";"3833425440368211406"
"1514176037056353270";"9238579102281532408"
"4523178029606304391";"9238579102281532408"
"9681683377532418718";"9238579102281532408"
"5957824664840230056";"9238579102281532408"
"14160333343665500119";"11540570222320288776"
"1704323730728973494";"13040105332749983855"
"8733265919755748304";"13040105332749983855"
"6035347125391923642";"13040105332749983855"
"6123865036934465555";"13040105332749983855"
"5740238420933360609";"13040105332749983855"
"13417299221978332092";"13040105332749983855"
"1982596181153780319";"18268992457880956463"
"2788009101692523925";"18268992457880956463"
"17599944670951071338";"5147229558194205771"
"176559362613658303";"5147229558194205771"
"6890429265556258733";"5147229558194205771"
"16696000495429246097";"5147229558194205771"
"5222019731797807487";"5147229558194205771"
"2296226966803708358";"5147229558194205771"
"18091373586342985470";"10051355799782994931"
"2725787486121619421";"10051355799782994931"
"11616338824651381291";"10051355799782994931"
"290617082267531767";"10051355799782994931"
"11422260162265816843";"10051355799782994931"
"10139852785758479590";"10051355799782994931"
"13647994519190891901";"10051355799782994931"
"13615111480153740985";"10051355799782994931"
"15618423274646215696";"10051355799782994931"
"14193464611604540636";"10051355799782994931"
"1527896798905110222";"10051355799782994931"
"1087497169933563640";"10051355799782994931"
"9755665734558057122";"10051355799782994931"
"15572141996700690078";"10051355799782994931"
"2400046049460511560";"10051355799782994931"
"442344432445744510";"10051355799782994931"
"10755672716778995685";"10051355799782994931"
"1947440152741997517";"10051355799782994931"
"10720670209838551100";"9194692749424972810"
"13084591453850406686";"18327672812394479848"
"6563327682776580606";"18327672812394479848"
"17195322884625838581";"18327672812394479848"
"15226836039764825540";"18327672812394479848"
"15767402664310987883";"18327672812394479848"
"4490573679071662213";"18327672812394479848"
"10643932550176234126";"18327672812394479848"
"4190998207731820072";"18327672812394479848"
"13241671736654507438";"18327672812394479848"
"15975300273313627094";"18327672812394479848"
"7380505680726155404";"18327672812394479848"
"16548627726992610060";"18327672812394479848"
"15312100684769072653";"18327672812394479848"
"12201881713016623539";"18327672812394479848"
"16035517207481003775";"18327672812394479848"
"14894181708795808587";"18327672812394479848"
"3998799660388164695";"18327672812394479848"
"11284969826938951558";"18327672812394479848"
"4256452252088982902";"18327672812394479848"
"6437355688378679054";"18327672812394479848"
"7945589162817099697";"15875094051149211946"
"11976354088378689300";"15875094051149211946"
"12962143740198277621";"15875094051149211946"
"12920559203215902579";"15875094051149211946"
"7098211584205975743";"15875094051149211946"
"9370068054686552343";"16532675292889546684"
"14264777568177008981";"16532675292889546684"
"1534638604765703993";"16532675292889546684"
"9624851927407018044";"8972508487074254655"
"5113232999643400545";"8972508487074254655"
"13414486570315734037";"1553932550575925718"
"11304430799819122259";"1553932550575925718"
"6853028809130528315";"1553932550575925718"
"12088881466981282703";"1553932550575925718"
"8622908203579051319";"1553932550575925718"
"18246701810071057758";"1553932550575925718"
"6442990275366759209";"1553932550575925718"
"11916369079474784090";"1553932550575925718"
"7135792232399770784";"1553932550575925718"
"5120189391417571609";"1553932550575925718"
"1577397233514323172";"1553932550575925718"
"14148296242455522585";"1553932550575925718"
"18318202095737690908";"1553932550575925718"
"9785870633599685630";"1553932550575925718"
"7254572977171286851";"1553932550575925718"
"3574954262620178075";"15104609552878928735"
"1692485170748967286";"15104609552878928735"
"2497649300228817392";"3150910688764023272"
"4692899365598778475";"3150910688764023272"
"14136068865924898759";"3150910688764023272"
"128196581395520476";"3150910688764023272"
"15323033738990433656";"3150910688764023272"
"2062809388700593688";"3150910688764023272"
"12026778568033156994";"3150910688764023272"
"1030695929798227578";"3150910688764023272"
"10055793028945948984";"3150910688764023272"
"14419533276184900451";"3150910688764023272"
"12730478574958660608";"3150910688764023272"
"9504361441634784985";"3150910688764023272"
"13417702054039128198";"3150910688764023272"
"5003763819919598808";"3150910688764023272"
"6776831215815701012";"3150910688764023272"
"16751583805595517745";"3150910688764023272"
"11389083213549631935";"3150910688764023272"
"10842062727263235807";"3150910688764023272"
"5782915508909739015";"3150910688764023272"
"16337017142752778563";"3150910688764023272"
"12314818110257534936";"3150910688764023272"
"5179319678241468896";"3150910688764023272"
"12036840074890636671";"3150910688764023272"
"1890442864849549210";"3150910688764023272"
"3895661358447162018";"3150910688764023272"
"17405516967699631180";"3150910688764023272"
"12603743949299842894";"3150910688764023272"
"9370068054686552343";"3150910688764023272"
"16725174016469933723";"3150910688764023272"
"7600329614372131600";"3150910688764023272"
"12725786712181307674";"3150910688764023272"
"380838041250098476";"3150910688764023272"
"12613828559542207735";"3150910688764023272"
"3925543574606780241";"3150910688764023272"
"4217103932804901653";"3150910688764023272"
"17503659435043943283";"3150910688764023272"
"15873761835917397514";"3150910688764023272"
"16136075311861816990";"3150910688764023272"
"478019797911942895";"3150910688764023272"
"6377923267935780816";"3150910688764023272"
"10530654503133071119";"3150910688764023272"
"13166303969633438322";"3150910688764023272"
"1185320477133065744";"3150910688764023272"
"13304427243030544145";"3150910688764023272"
"2736365025263856632";"3150910688764023272"
"2222951481642909890";"3150910688764023272"
"15354762156718824846";"3150910688764023272"
"1773998619919529539";"3150910688764023272"
"7129076061493387215";"3150910688764023272"
"14599957730080756729";"3150910688764023272"
"10655203369434216444";"3150910688764023272"
"11333277664923023638";"3150910688764023272"
"11601957482271989439";"3150910688764023272"
"1679848089417293033";"3150910688764023272"
"15619615910327882876";"3150910688764023272"
"14719969664034189715";"3150910688764023272"
"95911097440063723";"3150910688764023272"
"18354871782064098010";"3150910688764023272"
"8701829268476222121";"3150910688764023272"
"7036922618923711100";"8340005514874715300"
"18241990930702818629";"9674972454994175907"
"2201556521432154099";"9674972454994175907"
"17007765886450316121";"9674972454994175907"
"16997405232700367906";"9674972454994175907"
"10653232392145418820";"12982848960929495799"
"11032013315555321727";"12982848960929495799"
"11873449241817434217";"12982848960929495799"
"14512605151290051749";"12982848960929495799"
"3414071408115188790";"12982848960929495799"
"1009633627841907827";"12982848960929495799"
"16049391855521341677";"12982848960929495799"
"7153905365860801358";"12982848960929495799"
"5692712925527940611";"12982848960929495799"
"9363666962399067549";"12982848960929495799"
"558435394388255890";"12982848960929495799"
"10065854181166457686";"12982848960929495799"
"8262938653130483091";"12982848960929495799"
"1998140531667279756";"12982848960929495799"
"4456408639875195334";"12982848960929495799"
"3970307457507768786";"12982848960929495799"
"4690860117334452602";"12982848960929495799"
"414843098695981978";"12982848960929495799"
"8659408026109702130";"12982848960929495799"
"3180741575806802252";"12982848960929495799"
"7800694004596781448";"12982848960929495799"
"15106092135209439954";"12982848960929495799"
"10774453549688433300";"12982848960929495799"
"13020486649529368006";"12982848960929495799"
"16289651909928331026";"12982848960929495799"
"17310599844616267653";"12982848960929495799"
"17133755631399419376";"12982848960929495799"
"16867343857814072483";"10662712124255346686"
"4553043747412477442";"10662712124255346686"
"6466213952013775143";"10662712124255346686"
"4937638361270678825";"14659865075005862828"
"4629270027122580357";"13078908662993521184"
"13105964311325134116";"13078908662993521184"
"4821241980728965355";"13078908662993521184"
"12363475416934968752";"13078908662993521184"
"6713254096088420638";"13078908662993521184"
"17229411186671628474";"13078908662993521184"
"16069580636570266698";"13078908662993521184"
"12189272165566926804";"13078908662993521184"
"11561641098276105085";"13078908662993521184"
"13450605778875243895";"13078908662993521184"
"12328954128400554763";"13078908662993521184"
"276102917239639231";"13078908662993521184"
"17060034093394364755";"13078908662993521184"
"13334589209937339972";"13078908662993521184"
"14788299207999793189";"13078908662993521184"
"14339797272012603981";"13078908662993521184"
"5326804354030789670";"13078908662993521184"
"1122718111511696126";"13078908662993521184"
"3439122908919638075";"13078908662993521184"
"10520558853149799151";"13078908662993521184"
"6414819472361757482";"13078908662993521184"
"884360072076001153";"13078908662993521184"
"14629615267111085391";"13078908662993521184"
"3264775703477932989";"13078908662993521184"
"3926094339586094039";"13078908662993521184"
"7461297462482247460";"13078908662993521184"
"16336221065190227661";"13078908662993521184"
"7297872844805107847";"14541906507890394590"
"14876056766530240925";"14541906507890394590"
"16974724460731526214";"14541906507890394590"
"10909251362495862442";"14541906507890394590"
"3920302189789381218";"5827765416676145699"
"8913808857604826609";"5827765416676145699"
"4741182078747594562";"5827765416676145699"
"14314750490845950615";"5827765416676145699"
"9812257066777240647";"5827765416676145699"
"8536348354639048860";"5827765416676145699"
"7259414702441808792";"5827765416676145699"
"2057429344809403117";"5827765416676145699"
"2636528011979586286";"5827765416676145699"
"7905870358543758413";"5827765416676145699"
"478675671648869558";"5827765416676145699"
"7241215746179790718";"5827765416676145699"
"7631378960403933391";"5827765416676145699"
"165198033035977290";"5827765416676145699"
"7405259345164389815";"5827765416676145699"
"17336613288427179734";"5827765416676145699"
"13738871730868600667";"5827765416676145699"
"1342386427347572649";"5827765416676145699"
"11890912108894843371";"5827765416676145699"
"17073281289004177297";"5827765416676145699"
"8921536883479883412";"5827765416676145699"
"9418430103419096305";"5827765416676145699"
"14096653256032627670";"5827765416676145699"
"4103974746836256445";"5827765416676145699"
"12820578686870957511";"8206649842759305419"
"15911340051302880363";"8206649842759305419"
"11077246034887048596";"8206649842759305419"
"17201519857680221724";"8206649842759305419"
"2123350627093971986";"8206649842759305419"
"10615225058228488946";"8206649842759305419"
"12108579647357386396";"8206649842759305419"
"14501259472922714309";"8206649842759305419"
"13417636587631864433";"8206649842759305419"
"17900926123702379292";"8206649842759305419"
"10462863472020884871";"8206649842759305419"
"12548747796790024106";"8206649842759305419"
"15952352743499097258";"8206649842759305419"
"7342812758869338324";"8206649842759305419"
"7145000593785313216";"8206649842759305419"
"12774804918635006200";"8206649842759305419"
"13223864740770290390";"8206649842759305419"
"14766305347013328410";"8206649842759305419"
"11630514598647177586";"8206649842759305419"
"16807891044525359740";"8206649842759305419"
"10673460809683748759";"8206649842759305419"
"14176187125465031331";"8206649842759305419"
"7009363754333554798";"8206649842759305419"
"135202441440155527";"8206649842759305419"
"13295440058814029085";"8206649842759305419"
"210007617292820136";"8206649842759305419"
"17238763116212270511";"8206649842759305419"
"3200192365459627701";"8206649842759305419"
"1930256670985296327";"8206649842759305419"
"4095038030704552791";"8206649842759305419"
"8608534717400730508";"8206649842759305419"
"1034438968427278821";"8206649842759305419"
"4992578217766416600";"8206649842759305419"
"5241163693041744816";"8206649842759305419"
"3721652986263473234";"8206649842759305419"
"5434995662393824201";"8206649842759305419"
"16646665798205429707";"8206649842759305419"
"15202290856921649917";"8206649842759305419"
"3857345394732497546";"8206649842759305419"
"15347775846914248239";"8206649842759305419"
"4731953262194530973";"8206649842759305419"
"13147034942653172442";"8206649842759305419"
"3753314263960504116";"8206649842759305419"
"5531749831008002887";"8206649842759305419"
"14343647407535001361";"8206649842759305419"
"16813809348228237641";"8206649842759305419"
"1412845673615662212";"8206649842759305419"
"12952089292820276747";"8206649842759305419"
"10371561621800578475";"8206649842759305419"
"5790053125892692342";"8206649842759305419"
"2745966840376918399";"8206649842759305419"
"15830518919865499191";"8206649842759305419"
"10890766895345826890";"8206649842759305419"
"6506282356341889863";"8206649842759305419"
"6943645154027185081";"8206649842759305419"
"4300996299705480842";"8206649842759305419"
"634099377879633790";"8206649842759305419"
"7882367837952291754";"8206649842759305419"
"4510309368675200579";"8206649842759305419"
"3575546174374467034";"8206649842759305419"
"32200726104488121";"8206649842759305419"
"9858635267277088090";"8206649842759305419"
"13253243726610870486";"8206649842759305419"
"10156734188108670290";"8206649842759305419"
"5051911448128094732";"8206649842759305419"
"1833918524182965623";"8206649842759305419"
"1835870095182185538";"8206649842759305419"
"16250060284977884483";"8206649842759305419"
"12780523235286120351";"8206649842759305419"
"7139189995226324126";"8206649842759305419"
"14025491665506354848";"8206649842759305419"
"8345419544000083650";"8206649842759305419"
"16566431400329526885";"8206649842759305419"
"10895479210287351946";"8206649842759305419"
"5120959536258832105";"8206649842759305419"
"1691157065255502698";"8206649842759305419"
"7034476784198097351";"8206649842759305419"
"10139621004123732297";"8206649842759305419"
"9730447339610272770";"8206649842759305419"
"12774015108292657448";"8206649842759305419"
"7804362291198873754";"8206649842759305419"
"5952658414655776507";"8206649842759305419"
"18124535722041573757";"8206649842759305419"
"6371621828276706004";"8206649842759305419"
"14845506652838966027";"8206649842759305419"
"8778504790840018350";"8206649842759305419"
"13669135487793470954";"8206649842759305419"
"8217163743125552406";"8206649842759305419"
"327211652203085938";"8206649842759305419"
"2339098609964394622";"8206649842759305419"
"11485012038627748778";"8206649842759305419"
"12227908309423378904";"8206649842759305419"
"1415728848024983613";"8206649842759305419"
"11156814361920288615";"8206649842759305419"
"467031364872586259";"8206649842759305419"
"12945114692024108756";"8206649842759305419"
"9579515847798127210";"8206649842759305419"
"8981267033616288997";"8206649842759305419"
"15297889089141096091";"8206649842759305419"
"5942949986189267775";"8206649842759305419"
"11833144755758604182";"8206649842759305419"
"2313327758089123313";"8206649842759305419"
"5976152533948157163";"8206649842759305419"
"5027099350301391089";"8206649842759305419"
"16131242553995726711";"8206649842759305419"
"1074026165522989770";"8206649842759305419"
"11264711177748836264";"8206649842759305419"
"16973502053160758583";"8206649842759305419"
"4307961807969794851";"8206649842759305419"
"7965000342570390676";"8206649842759305419"
"11977646335310929041";"8206649842759305419"
"3056924948819689969";"8206649842759305419"
"10513915444315982263";"8206649842759305419"
"18124230031060117889";"8206649842759305419"
"16386709200782691933";"8206649842759305419"
"8504377674424920465";"8206649842759305419"
"3555265936043014879";"8206649842759305419"
"15685759755914293590";"8206649842759305419"
"5997713846779485843";"8206649842759305419"
"2389616726328845926";"8206649842759305419"
"17523135993870324116";"8206649842759305419"
"15921185609353495621";"8206649842759305419"
"17988224912423641554";"8206649842759305419"
"6132637182775741107";"8206649842759305419"
"2705471479011287892";"8206649842759305419"
"6027711054557926119";"8206649842759305419"
"7852374028764629959";"8206649842759305419"
"16073142638007896932";"8206649842759305419"
"10436880482680354836";"8206649842759305419"
"3417725704298510206";"8206649842759305419"
"12934600183652678700";"8206649842759305419"
"14375276193560440887";"8206649842759305419"
"15959065353268309088";"8206649842759305419"
"14332895443839063239";"8206649842759305419"
"14342326027873081317";"8206649842759305419"
"14326825580532255624";"8206649842759305419"
"17988719683666848984";"8206649842759305419"
"7797074226050820963";"8206649842759305419"
"16463973841993101474";"8206649842759305419"
"12720433114000368452";"8206649842759305419"
"5954433513801959785";"8206649842759305419"
"5906681520679249040";"8206649842759305419"
"2125269365160323217";"8206649842759305419"
"12374249365228094855";"8206649842759305419"
"5923642625096218892";"8206649842759305419"
"9222178235625069298";"8206649842759305419"
"7731074423843929100";"8206649842759305419"
"8860335896034699543";"8206649842759305419"
"13778131799752519865";"8206649842759305419"
"13093257554760351227";"8206649842759305419"
"2239561175290499984";"8206649842759305419"
"12782507171865315963";"8206649842759305419"
"633833954282240396";"8206649842759305419"
"2432607383672896796";"8206649842759305419"
"5455555701986789681";"8206649842759305419"
"5826752727545954321";"8206649842759305419"
"5805740234770413518";"8206649842759305419"
"3744734466926679502";"8206649842759305419"
"8754184197691118059";"8206649842759305419"
"7909515722892208172";"8206649842759305419"
"5700293935467289361";"8206649842759305419"
"2057429344809403117";"8206649842759305419"
"8474214934929278189";"8206649842759305419"
"12794899304693790016";"8206649842759305419"
"5710835177012328178";"8206649842759305419"
"1390874767468262174";"8206649842759305419"
"7438553005088451134";"8206649842759305419"
"3331807283579293539";"8206649842759305419"
"13190021402301368738";"8206649842759305419"
"316352030801596914";"8206649842759305419"
"16192526117179673513";"8206649842759305419"
"5140163062634031277";"8206649842759305419"
"8085298488030258414";"8206649842759305419"
"10077813953503342929";"8206649842759305419"
"12878206896972974124";"8206649842759305419"
"7896751759244750544";"8206649842759305419"
"2547901413224458268";"8206649842759305419"
"1453081897406197542";"8206649842759305419"
"17191398947863988961";"3291778000209770166"
"17292083455310062881";"3291778000209770166"
"6437440904532304691";"3291778000209770166"
"12362556222072179152";"3291778000209770166"
"12255042024192850117";"3291778000209770166"
"5316047702434511913";"3291778000209770166"
"9813904058682307757";"3291778000209770166"
"4477369816836732281";"3291778000209770166"
"14374337696252620424";"3291778000209770166"
"2929448504297284372";"3291778000209770166"
"15362722315491396551";"3291778000209770166"
"17666447766930405698";"3291778000209770166"
"12288345909232022741";"10148962232320457983"
"12954342969774578126";"16346629467543825552"
"5692712925527940611";"16346629467543825552"
"17299648907033149652";"17292872260861747950"
"294843826039762513";"17292872260861747950"
"10638121520424751348";"17292872260861747950"
"11484784295627872882";"17292872260861747950"
"1084479200750844485";"17292872260861747950"
"1177231845696521556";"11520084281132483018"
"8402332228492560164";"11520084281132483018"
"11578718938929823494";"11520084281132483018"
"12633621181957551014";"11520084281132483018"
"2679974980981371513";"11520084281132483018"
"17096940276462165801";"11520084281132483018"
"2619447199558731657";"11520084281132483018"
"6648837033846595207";"11520084281132483018"
"15614324344295233231";"11520084281132483018"
"8552761848244025746";"11520084281132483018"
"10318948021036870293";"11520084281132483018"
"374416831562754735";"11520084281132483018"
"18355502583055701271";"11520084281132483018"
"13388640245709647712";"11520084281132483018"
"2146661857545374064";"11520084281132483018"
"12920559203215902579";"11520084281132483018"
"5613180328781561459";"11520084281132483018"
"3655574752129638899";"7513442213853265880"
"15160539081288894469";"7513442213853265880"
"5324353130544665869";"15648162282272867989"
"16601496077100074893";"3063597828121922900"
"3257002707221293856";"3063597828121922900"
"3165198988037504088";"3063597828121922900"
"3615637642275773258";"15396137449630271781"
"12633621181957551014";"15396137449630271781"
"374416831562754735";"15396137449630271781"
"13396847288046267334";"15396137449630271781"
"12962143740198277621";"15396137449630271781"
"6123865036934465555";"15396137449630271781"
"10721510820367429766";"15396137449630271781"
"11046380641779433802";"15396137449630271781"
"5145308840931888814";"15396137449630271781"
"12920559203215902579";"15396137449630271781"
"12913637566664374317";"2150624807560097382"
"13245679817724601965";"2150624807560097382"
"8701639233735863117";"2150624807560097382"
"305002048199087634";"2150624807560097382"
"12381498673669101155";"2150624807560097382"
"5939462885564880517";"2150624807560097382"
"4553156221150552436";"2150624807560097382"
"11479818873207664831";"14510337762866805772"
"6890429265556258733";"14510337762866805772"
"8038664627751917800";"14510337762866805772"
"15499652786191842816";"14510337762866805772"
"14673439907198021027";"14510337762866805772"
"2219332837311526923";"14510337762866805772"
"10248581728693552223";"14510337762866805772"
"4632625287503142989";"14510337762866805772"
"15774537135870935911";"14510337762866805772"
"6551575890563539121";"14510337762866805772"
"2296226966803708358";"14510337762866805772"
"4286210217532775960";"14510337762866805772"
"8380743950031508352";"14510337762866805772"
"3886537405561435241";"14510337762866805772"
"17540576885393806175";"14510337762866805772"
"7179169954326339135";"14510337762866805772"
"17073281289004177297";"14510337762866805772"
"10213022071304423155";"14510337762866805772"
"10807741068837670902";"14510337762866805772"
"3420807343757978234";"14510337762866805772"
"6776359689432516783";"14510337762866805772"
"12655130642202095045";"14510337762866805772"
"11770037944570772404";"14510337762866805772"
"6310215776522132078";"14510337762866805772"
"6786622875470587269";"14510337762866805772"
"8510077506607577931";"14510337762866805772"
"15826177909059982921";"14510337762866805772"
"125666129916149689";"14510337762866805772"
"11606288620582358028";"14510337762866805772"
"18283395091377894235";"14510337762866805772"
"4136680320458322964";"14510337762866805772"
"6851098073314060092";"14510337762866805772"
"17041271773854879281";"14510337762866805772"
"4992840748480247396";"14510337762866805772"
"9998313611430477934";"14510337762866805772"
"15801567213900359742";"14510337762866805772"
"374416831562754735";"14510337762866805772"
"3225632990675787215";"14510337762866805772"
"15219522195905425117";"14510337762866805772"
"11923775140515832132";"14510337762866805772"
"7794375588443653498";"14510337762866805772"
"15534321202568423803";"14510337762866805772"
"12990484573867198671";"14510337762866805772"
"5535865163594911102";"14510337762866805772"
"15441945545029968216";"14510337762866805772"
"3034985293604361709";"14510337762866805772"
"15753746568421762006";"14510337762866805772"
"6533167543094052032";"7780851932889664237"
"4170856475073708129";"7780851932889664237"
"5724501178523437275";"7780851932889664237"
"5506162283349186019";"7780851932889664237"
"13578319572884667577";"7780851932889664237"
"14496168249712136046";"7780851932889664237"
"5597261440676793133";"525607541829207361"
